DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.080.21-10.002374;09/06/2021;06;2021;907959845417000;"PT. JANGKAR BAHUREKSO BERIBADAT";"PURI KRAKATAU HIJAU CLUSTER DREAM PARK A 10 NO.26 RT 004 RW 006 KOTASARI GROGOL";5674376;567438;0;;080;4344077;70101101;010.080.21-10.002374;IDR
DK;5;3;01;0;;010.080.21-10.002373;09/06/2021;06;2021;731902508417000;"PT. DAYUNG SAMUDERA MANDIRI";"CLUSTER METRO CENDANA BLOK M7 NO NOMOR 7 KEBONDALEM PURWAKARTA CILEGON BANTEN";54025519;5402551;0;;080;4343431;70101101;010.080.21-10.002373;IDR
DK;5;3;01;0;;010.080.21-10.002372;09/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5861482;586149;0;;080;4343430;70101101;010.080.21-10.002372;IDR
DK;5;3;01;0;;010.080.21-10.002371;09/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";3065014;306501;0;;080;4344224;70101101;010.080.21-10.002371;IDR
DK;5;3;01;0;;010.080.21-10.002370;09/06/2021;06;2021;921978128018000;"PT. TIRTA PERMAI BAHARI";"GEDUNG PERMATA KUNINGAN LANTAI 16 UNIT 1605, JALAN KUNINGAN MULIA KAVELING 9C RT.06 RW.02 GUNTUR, SETIABUDI JAKARTA SELATAN DKI JAKARTA";13544585;1354458;0;;080;4344075;70101101;010.080.21-10.002370;IDR
DK;5;3;01;0;;010.080.21-10.002369;09/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6896932;689694;0;;080;4343954;70101101;010.080.21-10.002369;IDR
DK;5;3;01;0;;010.080.21-10.002368;09/06/2021;06;2021;016557530417001;"PT. SURYA TERATAI";"JL. SUNAN DRAJAT LINK. KUBANG RT 003 RW 004 KUBANG SARI";5676606;567662;0;;080;4343952;70101101;010.080.21-10.002368;IDR
DK;5;3;01;0;;010.080.21-10.002367;09/06/2021;06;2021;032763070093000;"PANCARAN SAMUDERA TRANSPORT PT";"KRAMAT JAYA RUKO RT 002 RW 014 TUGU UTARA KOJA JAKARTA UTARA DKI JAKARTA";20094975;2009498;0;;080;4343427;70101101;010.080.21-10.002367;IDR
DK;5;3;01;0;;010.080.21-10.002366;09/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5839736;583974;0;;080;4343629;70101101;010.080.21-10.002366;IDR
DK;5;3;01;0;;010.080.21-10.002365;08/06/2021;06;2021;843252420417001;"PT. WISTARA INTERNASIONAL MARITIM";"PURI CILEGON HIJAU BLOK D6 NO.01 RAWA ARUM GEROGOL, KOTA CILEGON BANTEN";6230937;623094;0;;080;4343846;70101101;010.080.21-10.002365;IDR
DK;5;3;01;0;;010.080.21-10.002363;08/06/2021;06;2021;315606780036000;"PT. BOY BAHTERA MANDIRI PELAYARAN";"RUKO GARDEN SHOPPING ARCADE BLOK B 08 BD, PODOMORO CITY TANJUNG DUREN SELATAN, GROGOL PETAMBURAN, JAKARTA BARAT";100000;10001;0;;080;4343844;70101101;010.080.21-10.002363;IDR
DK;5;3;01;0;;010.080.21-10.002362;08/06/2021;06;2021;315606780036000;"PT. BOY BAHTERA MANDIRI PELAYARAN";"RUKO GARDEN SHOPPING ARCADE BLOK B 08 BD, PODOMORO CITY TANJUNG DUREN SELATAN, GROGOL PETAMBURAN, JAKARTA BARAT";7853018;785302;0;;080;4343949;70101101;010.080.21-10.002362;IDR
DK;5;3;01;0;;010.080.21-10.002361;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";9226612;922662;0;;080;4343397;70101101;010.080.21-10.002361;IDR
DK;5;3;01;0;;010.080.21-10.002359;08/06/2021;06;2021;019173111417000;"PT. ADI BAHARI NUANSA";"JL. ARGA WELIRANG BLOK A6 NO.6 RT.011 RW.003";178339377;17833938;0;;080;4343947;70101101;010.080.21-10.002359;IDR
DK;5;3;01;0;;010.080.21-10.002358;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5350359;535036;0;;080;4343627;70101101;010.080.21-10.002358;IDR
DK;5;3;01;0;;010.080.21-10.002357;08/06/2021;06;2021;021895073062000;"PT TRANSCOAL PACIFIC TBK";"BAKRIE TOWER LT.9 RASUNA EPICENTRUM JL HR RASUNA SAID KARET KUNINGAN SETIABUDI JAKARTA SELATAN DKI JAKARTA";2554617;255462;0;;080;4344073;70101101;010.080.21-10.002357;IDR
DK;5;3;01;0;;010.080.21-10.002355;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5008836;500884;0;;080;4344072;70101101;010.080.21-10.002355;IDR
DK;5;3;01;0;;010.080.21-10.002353;08/06/2021;06;2021;847592995401000;"PT BILQIS MUTIARA BAHARI";"JL. WARINGIN KURUNG NO. 4 RT 001 RW 003 DESA SERDANG KEC. KRAMATWATU";2551592;255159;0;;080;4343669;70101101;010.080.21-10.002353;IDR
DK;5;3;01;0;;010.080.21-10.002352;08/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9241580;924158;0;;080;4343426;70101101;010.080.21-10.002352;IDR
DK;5;3;01;0;;010.080.21-10.002351;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6811320;681132;0;;080;4343626;70101101;010.080.21-10.002351;IDR
DK;5;3;01;0;;010.080.21-10.002350;08/06/2021;06;2021;847592995401000;"PT BILQIS MUTIARA BAHARI";"JL. WARINGIN KURUNG NO. 4 RT 001 RW 003 DESA SERDANG KEC. KRAMATWATU";5099706;509972;0;;080;4343945;70101101;010.080.21-10.002350;IDR
DK;5;3;01;0;;010.080.21-10.002348;08/06/2021;06;2021;010018521062000;"PT. ANDHIKA LINES";"MENARA KADIN IND JL. HR RASUNA SAID BLK X-5 KAV. 2-3 KUNINGAN TIMUR - SETI BUDI JAKARTA SELATAN - DKI JAKARTA";21355803;2135581;0;;080;4343423;70101101;010.080.21-10.002348;IDR
DK;5;3;01;0;;010.080.21-10.002347;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5380131;538014;0;;080;4343395;70101101;010.080.21-10.002347;IDR
DK;5;3;01;0;;010.080.21-10.002346;08/06/2021;06;2021;010019396417001;"PT ADMIRAL LINES";"KOMP. ABP JL. ARGA SUMBING BLOK B-5 NO.22 RT 09 RW 03 KOTASARI GROGOL, CILEGON, BANTEN";5052080;505208;0;;080;4343667;70101101;010.080.21-10.002346;IDR
DK;5;3;01;0;;010.080.21-10.002344;08/06/2021;06;2021;010029361038000;"PT. PERUSAHAAN PELAYARAN GURITA LINTAS SAMUDERA";"JALAN TOMANG RAYA NO.47 E TOMANG-GROGOL PETAMBURAN JAKARTA BARAT";19744011;1974401;0;;080;4343841;70101101;010.080.21-10.002344;IDR
DK;5;3;01;0;;010.080.21-10.002343;08/06/2021;06;2021;847592995401000;"PT BILQIS MUTIARA BAHARI";"JL. WARINGIN KURUNG NO. 4 RT 001 RW 003 DESA SERDANG KEC. KRAMATWATU";2927123;292713;0;;080;4343944;70101101;010.080.21-10.002343;IDR
DK;5;3;01;0;;010.080.21-10.002342;08/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";5850466;585048;0;;080;4343393;70101101;010.080.21-10.002342;IDR
DK;5;3;01;0;;010.080.21-10.002339;08/06/2021;06;2021;030074181074000;"PT. PELAYARAN EKANURI INDRA PERKASA";"JL. HAYAM WURUK NO.2XX RT. 007 RW.002";9423776;942378;0;;080;4343666;70101101;010.080.21-10.002339;IDR
DK;5;3;01;0;;010.080.21-10.002338;08/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";3092655;309266;0;;080;4343623;70101101;010.080.21-10.002338;IDR
DK;5;3;01;0;;010.080.21-10.002336;08/06/2021;06;2021;847592995401000;"PT BILQIS MUTIARA BAHARI";"JL. WARINGIN KURUNG NO. 4 RT 001 RW 003 DESA SERDANG KEC. KRAMATWATU";2550534;255054;0;;080;4343664;70101101;010.080.21-10.002336;IDR
DK;5;3;01;0;;010.080.21-10.002335;09/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";8906471;890648;0;;080;4343391;70101101;010.080.21-10.002335;IDR
DK;5;3;01;0;;010.080.21-10.002333;09/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";6676952;667696;0;;080;4344221;70101101;010.080.21-10.002333;IDR
DK;5;3;01;0;;010.080.21-10.002332;08/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";100000;10000;0;;080;4343389;70101101;010.080.21-10.002332;IDR
DK;5;3;01;0;;010.080.21-10.002330;08/06/2021;06;2021;946850906417000;"PT. WASAKA SAMUDERA KARYA";"PERUM ARGA BAJA PURA JL. ARGA GALUNGGUNG BLOK D3 NO.12 KOTASARI GROGOL CILEGON BANTEN";5095926;509594;0;;080;4343387;70101101;010.080.21-10.002330;IDR
DK;5;3;01;0;;010.080.21-10.002329;08/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";5665138;566514;0;;080;4343421;70101101;010.080.21-10.002329;IDR
DK;5;3;01;0;;010.080.21-10.002328;08/06/2021;06;2021;839657681417001;"PT. BENUA INDAH GEMACA";"JALAN SUNAN GUNUNG JATI LINGKUNGAN LIJAJAR NO.01 RT.019 RW.006 TEGAL RATU CIWANDAN KOTA CILEGON BANTEN";336684623;33668464;0;;080;4343941;70101101;010.080.21-10.002328;IDR
DK;5;3;01;0;;010.080.21-10.002326;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4729116;472912;0;;080;4343385;70101101;010.080.21-10.002326;IDR
DK;5;3;01;0;;010.080.21-10.002325;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";138932947;13893295;0;;080;4344220;70101101;010.080.21-10.002325;IDR
DK;5;3;01;0;;010.080.21-10.002324;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5377982;537799;0;;080;4344070;70101101;010.080.21-10.002324;IDR
DK;5;3;01;0;;010.080.21-10.002323;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5851574;585158;0;;080;4343419;70101101;010.080.21-10.002323;IDR
DK;5;3;01;0;;010.080.21-10.002322;08/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";4685572;468558;0;;080;4343384;70101101;010.080.21-10.002322;IDR
DK;5;3;01;0;;010.080.21-10.002321;08/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";540399;54041;0;;080;4343417;70101101;010.080.21-10.002321;IDR
DK;5;3;01;0;;010.080.21-10.002320;08/06/2021;06;2021;806412649417000;"PT. MITRA INDAH SAMUDERA LINES";"PERUM BCK E8 NO.5 RT 003 RW 009 CIBEBER";5114222;511422;0;;080;4343939;70101101;010.080.21-10.002320;IDR
DK;5;3;01;0;;010.080.21-10.002318;08/06/2021;06;2021;013013032046000;"PT. INDOBARUNA BULK TRANSPORT";"JL. TONGKOL NO. 5, TANJUNG PRIUK, JAKARTA UTARA";6966448;696646;0;;080;4343415;70101101;010.080.21-10.002318;IDR
DK;5;3;01;0;;010.080.21-10.002317;08/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";5663698;566370;0;;080;4343938;70101101;010.080.21-10.002317;IDR
DK;5;3;01;0;;010.080.21-10.002316;08/06/2021;06;2021;762851160417000;"PT. ATHOTAMA MITRA UTAMA";"KOMPLEK ARGA BAJA PURA BLOK B/6 NO.6 KOTASARI GROGOL KOTA CILEGON, BANTEN";5000318;500032;0;;080;4344067;70101101;010.080.21-10.002316;IDR
DK;5;3;01;0;;010.080.21-10.002315;08/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";100000;10000;0;;080;4344066;70101101;010.080.21-10.002315;IDR
DK;5;3;01;0;;010.080.21-10.002314;08/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";6383416;638343;0;;080;4343935;70101101;010.080.21-10.002314;IDR
DK;5;3;01;0;;010.080.21-10.002313;08/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";5286214;528622;0;;080;4343622;70101101;010.080.21-10.002313;IDR
DK;5;3;01;0;;010.080.21-10.002311;08/06/2021;06;2021;946780632454000;"PT. KIBOJO MITRA BAHARI";"JALAN SIPON NOMOR 1 RT 001 RW 008 BOJONEGARA BOJONEGARA KAB. SERANG BANTEN 42454";4764346;476434;0;;080;4343840;70101101;010.080.21-10.002311;IDR
DK;5;3;01;0;;010.080.21-10.002310;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";13793864;1379388;0;;080;4343381;70101101;010.080.21-10.002310;IDR
DK;5;3;01;0;;010.080.21-10.002309;08/06/2021;06;2021;026915538002000;"PT.INDO DHARMA TRANSPORT";"JL.BERLIAN NO.10 RT.008 RW.011";16284438;1628444;0;;080;4343838;70101101;010.080.21-10.002309;IDR
DK;5;3;01;0;;010.080.21-10.002308;08/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";12058558;1205856;0;;080;4343933;70101101;010.080.21-10.002308;IDR
DK;5;3;01;0;;010.080.21-10.002307;08/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";2875831;287583;0;;080;4343379;70101101;010.080.21-10.002307;IDR
DK;5;3;01;0;;010.080.21-10.002306;07/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";18231528;1823152;0;;080;4343661;70101101;010.080.21-10.002306;IDR
DK;5;3;01;0;;010.080.21-10.002305;07/06/2021;06;2021;025965476012000;"PT. INTERNASIONAL TOTAL SERVICES & LOGISTICS";"GD. MENARA STANDARD CHARTERED LT.31 JL. PROF DR. SATRIO NO.164";305915642;30591565;0;;080;4343414;70101101;010.080.21-10.002305;IDR
DK;5;3;01;0;;010.080.21-10.002304;07/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5588622;558862;0;;080;4343660;70101101;010.080.21-10.002304;IDR
DK;5;3;01;0;;010.080.21-10.002303;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";137990094;13799009;0;;080;4344217;70101101;010.080.21-10.002303;IDR
DK;5;3;01;0;;010.080.21-10.002302;07/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5588778;558878;0;;080;4343836;70101101;010.080.21-10.002302;IDR
DK;5;3;01;0;;010.080.21-10.002300;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";14480594;1448060;0;;080;4343377;70101101;010.080.21-10.002300;IDR
DK;5;3;01;0;;010.080.21-10.002298;07/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";4706586;470658;0;;080;4343892;70101101;010.080.21-10.002298;IDR
DK;5;3;01;0;;010.080.21-10.002297;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5851574;585158;0;;080;4343376;70101101;010.080.21-10.002297;IDR
DK;5;3;01;0;;010.080.21-10.002296;07/06/2021;06;2021;716338546417000;"PT ARKHO CIPTA MANDIRI";"JL ARGA MURIA BLOK B1 NO.17 RT 009 RW 003 KEL. KOTASARI KEC. GROGOL";5979742;597974;0;;080;4344063;70101101;010.080.21-10.002296;IDR
DK;5;3;01;0;;010.080.21-10.002295;07/06/2021;06;2021;764011334065000;"PT. BAHARI TIRTA JAYA";"JL. WOLTER MONGINSIDI LANTAI 2 NO.50 RT.001 RW.006 PETOGOGAN, KEBAYORAN BARU JAKARTA SELATAN DKI JAKARTA";7447298;744729;0;;080;4344215;70101101;010.080.21-10.002295;IDR
DK;5;3;01;0;;010.080.21-10.002294;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5031968;503196;0;;080;4344214;70101101;010.080.21-10.002294;IDR
DK;5;3;01;0;;010.080.21-10.002293;07/06/2021;06;2021;018164418417001;"PT. BINTANG SAMUDERA UTAMA MERAK";"JL. RAYA MERAK KM.116 NO.25";113668694;11366871;0;;080;4344212;70101101;010.080.21-10.002293;IDR
DK;5;3;01;0;;010.080.21-10.002292;07/06/2021;06;2021;313096661417000;"PT. CAKRAWALA NUSANTARA SAMPURNA LINE";"JL ARGA BROMO BLOK A 6 NO. 31 KOMP. PERUM ARGA BAJA PURA";21385355;2138537;0;;080;4343889;70101101;010.080.21-10.002292;IDR
DK;5;3;01;0;;010.080.21-10.002291;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";20955049;2095504;0;;080;4343887;70101101;010.080.21-10.002291;IDR
DK;5;3;01;0;;010.080.21-10.002290;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6249255;624925;0;;080;4344210;70101101;010.080.21-10.002290;IDR
DK;5;3;01;0;;010.080.21-10.002289;07/06/2021;06;2021;018164418417001;"PT. BINTANG SAMUDERA UTAMA MERAK";"JL. RAYA MERAK KM.116 NO.25";101714830;10171482;0;;080;4344061;70101101;010.080.21-10.002289;IDR
DK;5;3;01;0;;010.080.21-10.002288;07/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5491298;549130;0;;080;4343657;70101101;010.080.21-10.002288;IDR
DK;5;3;01;0;;010.080.21-10.002287;07/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";5974298;597430;0;;080;4343886;70101101;010.080.21-10.002287;IDR
DK;5;3;01;0;;010.080.21-10.002286;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5920018;592002;0;;080;4344060;70101101;010.080.21-10.002286;IDR
DK;5;3;01;0;;010.080.21-10.002285;07/06/2021;06;2021;026966192045000;"PT. KANAYA";"JL. KRAMAT JAYA NO. 22Q, RT 006 RW 017";12740862;1274086;0;;080;4343411;70101101;010.080.21-10.002285;IDR
DK;5;3;01;0;;010.080.21-10.002283;04/06/2021;06;2021;315593871417001;"PT. LALANG SARANA SAMUDERA";"CLUSTER I BLOK A9 NO 2-3, PERUMAHAN BUMI RAKATA ASRI";20644124;2064412;0;;080;4343655;70101101;010.080.21-10.002283;IDR
DK;5;3;01;0;;010.080.21-10.002282;04/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GEDUNG SAMUDERA INDONESIA JL. LET JEND S. PARMAN, KEMANGGISAN, PAL MERAH";4774022;477402;0;;080;4344058;70101101;010.080.21-10.002282;IDR
DK;5;3;01;0;;010.080.21-10.002280;03/06/2021;06;2021;844285056417000;"PT. JASA MARITIM NUSANTARA SAKTI";"PANGERAN JAYAKARTA LINK. MARTAPURA NO. 01 RT 021 RW 003 MASIGIT JOMBANG KOTA CILEGON BANTEN";2535263;253526;0;;080;4343619;70101101;010.080.21-10.002280;IDR
DK;5;3;01;0;;010.080.21-10.002279;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";11253194;1125318;0;;080;4343653;70101101;010.080.21-10.002279;IDR
DK;5;3;01;0;;010.080.21-10.002278;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";214176425;21417643;0;;080;4343410;70101101;010.080.21-10.002278;IDR
DK;5;3;01;0;;010.080.21-10.002277;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";11791240;1179124;0;;080;4343833;70101101;010.080.21-10.002277;IDR
DK;5;3;01;0;;010.080.21-10.002276;03/06/2021;06;2021;316154640015000;"TRANSUTA LINTAS SAMUDERA PT";"GD.GRAHA MUSTIKA RATU LT.7 SUITE 717 JL.JND.GATOT SUBROTO KAV.74-75 MENTENG DALAM-TEBET";5913968;591396;0;;080;4343374;70101101;010.080.21-10.002276;IDR
DK;5;3;01;0;;010.080.21-10.002275;03/06/2021;06;2021;026915538002000;"PT.INDO DHARMA TRANSPORT";"JL.BERLIAN NO.10 RT.008 RW.011";167670846;16767085;0;;080;4344325;70101101;010.080.21-10.002275;IDR
DK;5;3;01;0;;010.080.21-10.002274;03/06/2021;06;2021;858852510417000;"PT. AMMAR JAYA SAMUDRA LANGSA";"PERUM GEDONG CILEGON DAMAI E 6 NO. 04 RT 001 RW 005 KALITIMBANG CIBEBER CILEGON BANTEN";5034318;503432;0;;080;4343652;70101101;010.080.21-10.002274;IDR
DK;5;3;01;0;;010.080.21-10.002273;03/06/2021;06;2021;858852510417000;"PT. AMMAR JAYA SAMUDRA LANGSA";"PERUM GEDONG CILEGON DAMAI E 6 NO. 04 RT 001 RW 005 KALITIMBANG CIBEBER CILEGON BANTEN";100000;10001;0;;080;4344323;70101101;010.080.21-10.002273;IDR
DK;5;3;01;0;;010.080.21-10.002272;03/06/2021;06;2021;907959845417000;"PT. JANGKAR BAHUREKSO BERIBADAT";"PURI KRAKATAU HIJAU CLUSTER DREAM PARK A 10 NO.26 RT 004 RW 006 KOTASARI GROGOL";100000;10000;0;;080;4343884;70101101;010.080.21-10.002272;IDR
DK;5;3;01;0;;010.080.21-10.002271;03/06/2021;06;2021;839657681417001;"PT. BENUA INDAH GEMACA";"JALAN SUNAN GUNUNG JATI LINGKUNGAN LIJAJAR NO.01 RT.019 RW.006 TEGAL RATU CIWANDAN KOTA CILEGON BANTEN";135684569;13568456;0;;080;4343831;70101101;010.080.21-10.002271;IDR
DK;5;3;01;0;;010.080.21-10.002270;03/06/2021;06;2021;907959845417000;"PT. JANGKAR BAHUREKSO BERIBADAT";"PURI KRAKATAU HIJAU CLUSTER DREAM PARK A 10 NO.26 RT 004 RW 006 KOTASARI GROGOL";5791148;579115;0;;080;4343829;70101101;010.080.21-10.002270;IDR
DK;5;3;01;0;;010.080.21-10.002269;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";6483086;648308;0;;080;4343882;70101101;010.080.21-10.002269;IDR
DK;5;3;01;0;;010.080.21-10.002268;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";137941787;13794179;0;;080;4344322;70101101;010.080.21-10.002268;IDR
DK;5;3;01;0;;010.080.21-10.002267;03/06/2021;06;2021;019173111417000;"PT. ADI BAHARI NUANSA";"JL. ARGA WELIRANG BLOK A6 NO.6 RT.011 RW.003";160266050;16026607;0;;080;4343828;70101101;010.080.21-10.002267;IDR
DK;5;3;01;0;;010.080.21-10.002266;03/06/2021;06;2021;010016327051000;"PT PELAYARAN BAHTERA ADHIGUNA";"JL. KALIBESAR TIMUR 10-12";9165526;916552;0;;080;4344320;70101101;010.080.21-10.002266;IDR
DK;5;3;01;0;;010.080.21-10.002265;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4721706;472172;0;;080;4344207;70101101;010.080.21-10.002265;IDR
